              4999         1.4416518        0.50972905        0.30974032         0.0013247
              4999         1.4647182         0.4943327         0.5583965      0.0018299764
              4999         1.4877847        0.77102371        0.88969797      0.0020263343
              4999         1.5108511         1.1336061         1.2217061      0.0023282856
              4999         1.5339175         1.2742901         1.3950804      0.0061971618
              4999         1.5569839         1.3824422         1.2895646      0.0028532416
              4999         1.5800504        0.82380228        0.98298136      0.0021504622
              4999         1.6031168        0.61714113        0.61091674      0.0017514282
              4999         1.6261832        0.46632836        0.34342742      0.0014583103
              4999         1.6492497        0.21582656        0.15830115     0.00094615089
              4999         1.6723161       0.041970373        0.06104124     0.00050711812
              4999         1.6953825       0.040824533       0.028546057     0.00040918071
              4999         1.7184489       0.039725132       0.039256203     0.00063073824
              4999         1.7415154       0.096674224         0.1075772     0.00092290488
              4999         1.7645818         0.3577309         0.2885011      0.0015023929
              4999         1.7876482        0.91704175        0.73403287      0.0021294855
              4999         1.8107147         1.5907926         1.4730573      0.0030472249
              4999         1.8337811         2.3519267         2.4433449      0.0038568235
              4999         1.8568475         3.3299057         3.3211081      0.0043525971
              4999         1.8799139         3.5951649         3.8484699       0.015187295
              4999         1.9029804         3.2176151         3.4288913      0.0051271788
              4999         1.9260468         2.5404001         2.5677774      0.0037534348
              4999         1.9491132         1.4173094         1.5956271       0.003006631
              4999         1.9721797         1.1432766        0.84632589      0.0024963668
              4999         1.9952461        0.39711828        0.38871535      0.0016423421
              4999         2.0183125        0.24391211        0.15448179     0.00092740944
              4999         2.0413789       0.084209227       0.089330054      0.0007106035
              4999         2.0644454        0.21953438        0.17665815       0.000988451
              4999         2.0875118        0.30859648        0.38131474      0.0011718289
              4999         2.1105782        0.78750859        0.71808292      0.0015641804
              4999         2.1336447         1.1168881         1.0627329      0.0017767069
              4999         2.1567111         1.4196635         1.3027069      0.0021040789
              4999         2.1797775         1.1685219         1.4076315      0.0054855849
              4999         2.2028439         1.0355168         1.1808758      0.0018113504
              4999         2.2259104        0.96701476        0.83423082      0.0015779083
              4999         2.2489768        0.57739107        0.50656805      0.0012529695
              4999         2.2720432        0.30549259        0.29136853       0.001157125
              4999         2.2951097        0.22186204        0.20613928      0.0011132035
              4999       0.011533214                 0                 0                 0
              4999       0.034599643                 0                 0                 0
              4999       0.057666072                 0                 0                 0
              4999       0.080732501                 0                 0                 0
              4999        0.10379893                 0                 0                 0
              4999        0.12686536                 0                 0                 0
              4999        0.14993179                 0                 0                 0
              4999        0.17299822                 0                 0                 0
              4999        0.19606464                 0                 0                 0
              4999        0.21913107                 0                 0                 0
              4999         0.2421975                 0                 0                 0
              4999        0.26526393                 0                 0                 0
              4999        0.28833036                 0                 0                 0
              4999        0.31139679                 0                 0                 0
              4999        0.33446322                 0                 0                 0
              4999        0.35752965                 0                 0                 0
              4999        0.38059608                 0                 0                 0
              4999         0.4036625                 0                 0                 0
              4999        0.42672893                 0                 0                 0
              4999        0.44979536                 0                 0                 0
              4999        0.47286179                 0                 0                 0
              4999        0.49592822                 0                 0                 0
              4999        0.51899465                 0                 0                 0
              4999        0.54206108                 0                 0                 0
              4999        0.56512751                 0                 0                 0
              4999        0.58819393                 0                 0                 0
              4999        0.61126036                 0                 0                 0
              4999        0.63432679                 0                 0                 0
              4999        0.65739322                 0                 0                 0
              4999        0.68045965                 0                 0                 0
              4999        0.70352608                 0                 0                 0
              4999        0.72659251                 0                 0                 0
              4999        0.74965894                 0                 0                 0
              4999        0.77272536                 0                 0                 0
              4999        0.79579179                 0                 0                 0
              4999        0.81885822                 0                 0                 0
              4999        0.84192465                 0                 0                 0
              4999        0.86499108                 0                 0                 0
              4999        0.88805751                 0                 0                 0
              4999        0.91112394                 0                 0                 0
              4999        0.93419037    8.9364101e-110       0.012310659     0.00042811913
              4999        0.95725679        0.13090636         0.1188994       0.001244397
              4999        0.98032322        0.31157286        0.61031801      0.0025639448
              4999         1.0033897         1.7801425         1.6304889      0.0042511813
              4999         1.0264561         2.8925838         3.1131282      0.0048267702
              4999         1.0495225         4.6031096         4.2698575      0.0056281869
              4999         1.0725889         5.4378424         4.6789052       0.006457647
              4999         1.0956554         3.8683299         4.2757912      0.0058035302
              4999         1.1187218         3.2768408         3.4019325      0.0050690178
              4999         1.1417882         2.5506058         2.3924604      0.0042065538
              4999         1.1648547         1.2702603         1.5106435      0.0032184779
              4999         1.1879211        0.88157281        0.85310789      0.0022293351
              4999         1.2109875        0.32322644        0.44946366       0.001766947
              4999         1.2340539         0.1555119        0.20588404       0.001200918
              4999         1.2571204       0.074875856       0.095313284      0.0008741279
              4999         1.2801868       0.072153775       0.040421153     0.00057389312
              4999         1.3032532       0.069578295       0.020480746     0.00040114528
              4999         1.3263197    5.8984813e-168       0.011953136     0.00027266501
              4999         1.3493861     2.780283e-223       0.027407626     0.00044195596
              4999         1.3724525     4.2043285e-13       0.064993743     0.00057579161
              4999         1.3955189        0.18164255        0.13664057     0.00087053644
              4999         1.4185854        0.35138987        0.24512948      0.0011529656
              4999         1.4416518        0.51013055        0.43552414      0.0013351167
              4999         1.4647182         0.6315505        0.66108064      0.0015732509
              4999         1.4877847        0.63773979        0.88519028      0.0020561281
              4999         1.5108511         1.0566126         0.9856199      0.0020502039
              4999         1.5339175         1.2499184          1.063406      0.0023175237
              4999         1.5569839        0.77565442         1.0267138      0.0021234554
              4999         1.5800504        0.94175895        0.87808969      0.0017687383
              4999         1.6031168        0.70831399        0.69030724      0.0016869624
              4999         1.6261832         0.5773643        0.45151813      0.0012866794
              4999         1.6492497        0.25898696        0.26536855     0.00098819962
              4999         1.6723161        0.12612902        0.15499808     0.00075300191
              4999         1.6953825       0.061030573        0.11001954     0.00075779894
              4999         1.7184489         0.1191754          0.152853     0.00091442744
              4999         1.7415154        0.23220325        0.29562681      0.0012500276
              4999         1.7645818        0.58349065         0.5892588      0.0016117508
              4999         1.7876482         1.2656786         1.0723347      0.0019035519
              4999         1.8107147         1.5547356         1.6986398      0.0023517287
              4999         1.8337811         2.3172313         2.3561119      0.0027106074
              4999         1.8568475         2.9897206         2.8477482      0.0027035452
              4999         1.8799139         3.1150425         3.0058788      0.0033658139
              4999         1.9029804         3.0389936         2.8445209      0.0026381919
              4999         1.9260468          2.257231          2.341368      0.0024671846
              4999         1.9491132         1.4634046         1.6934338       0.001985373
              4999         1.9721797         1.2186127         1.1220114      0.0016741213
              4999         1.9952461        0.49967165        0.66846979      0.0014074626
              4999         2.0183125        0.35909772        0.39324447      0.0011761562
              4999         2.0413789        0.35077398        0.29967314      0.0011453734
              4999         2.0644454        0.39799902        0.35356096      0.0011504661
              4999         2.0875118        0.56352561        0.52915195      0.0011517926
              4999         2.1105782        0.80029009         0.7629707      0.0013932059
              4999         2.1336447        0.79630567        0.96479975        0.00145794
              4999         2.1567111         1.2186259         1.0922871       0.001422332
              4999         2.1797775         1.0333889         1.1205475      0.0017170597
              4999         2.2028439         1.0352268        0.99960603      0.0014166818
              4999         2.2259104        0.73112301        0.82687304      0.0012204815
              4999         2.2489768        0.73927893        0.62325224      0.0011348193
              4999         2.2720432        0.40719461        0.48156324      0.0011131213
              4999         2.2951097        0.39913163        0.45477042      0.0012152974
              4999       0.011533214                 0                 0                 0
              4999       0.034599643                 0                 0                 0
              4999       0.057666072                 0                 0                 0
              4999       0.080732501                 0                 0                 0
              4999        0.10379893                 0                 0                 0
              4999        0.12686536                 0                 0                 0
              4999        0.14993179                 0                 0                 0
              4999        0.17299822                 0                 0                 0
              4999        0.19606464                 0                 0                 0
              4999        0.21913107                 0                 0                 0
              4999         0.2421975                 0                 0                 0
              4999        0.26526393                 0                 0                 0
              4999        0.28833036                 0                 0                 0
              4999        0.31139679                 0                 0                 0
              4999        0.33446322                 0                 0                 0
              4999        0.35752965                 0                 0                 0
              4999        0.38059608                 0                 0                 0
              4999         0.4036625                 0                 0                 0
              4999        0.42672893                 0                 0                 0
              4999        0.44979536                 0                 0                 0
              4999        0.47286179                 0                 0                 0
              4999        0.49592822                 0                 0                 0
              4999        0.51899465                 0                 0                 0
              4999        0.54206108                 0                 0                 0
              4999        0.56512751                 0                 0                 0
              4999        0.58819393                 0                 0                 0
              4999        0.61126036                 0                 0                 0
              4999        0.63432679                 0                 0                 0
              4999        0.65739322                 0                 0                 0
              4999        0.68045965                 0                 0                 0
              4999        0.70352608                 0                 0                 0
              4999        0.72659251                 0                 0                 0
              4999        0.74965894                 0                 0                 0
              4999        0.77272536                 0                 0                 0
              4999        0.79579179                 0                 0                 0
              4999        0.81885822                 0                 0                 0
              4999        0.84192465                 0                 0                 0
              4999        0.86499108                 0                 0                 0
              4999        0.88805751                 0                 0                 0
              4999        0.91112394                 0                 0                 0
              4999        0.93419037       0.068837793       0.025419523     0.00057323997
              4999        0.95725679     2.1183618e-18        0.18648806      0.0014395355
              4999        0.98032322        0.87246086        0.76412594      0.0024679006
              4999         1.0033897         1.1879203         1.7895738      0.0042343264
              4999         1.0264561         3.7978824         3.1265145      0.0052394644
              4999         1.0495225         4.4932633         4.1806505      0.0060404226
              4999         1.0725889         4.1444759         4.4269788      0.0062156509
              4999         1.0956554         4.0653839         4.1018479      0.0057874385
              4999         1.1187218         3.9431737         3.2532541      0.0057448148
              4999         1.1417882          2.188079         2.3692035      0.0045961878
              4999         1.1648547         1.4424046         1.5530248      0.0031125459
              4999         1.1879211         1.0084997        0.94923784      0.0025605005
              4999         1.2109875        0.24242014        0.51421903      0.0021580935
              4999         1.2340539        0.11663392        0.24439709      0.0015029066
              4999         1.2571204        0.11231378        0.11231364     0.00097311159
              4999         1.2801868       0.036077088        0.05790068     0.00069494676
              4999         1.3032532       0.034788974         0.0262503     0.00041784325
              4999         1.3263197    1.3318632e-203       0.030091012     0.00053887972
              4999         1.3493861    4.5686587e-101       0.042781055     0.00052941636
              4999         1.3724525       0.031315975        0.10293731     0.00079804814
              4999         1.3955189       0.090821324        0.17209266     0.00097115861
              4999         1.4185854        0.40996186        0.29232009      0.0012224938
              4999         1.4416518        0.31174314        0.43536596      0.0015291517
              4999         1.4647182        0.79583942        0.61677933      0.0016159011
              4999         1.4877847        0.95677957        0.83147248      0.0018344376
              4999         1.5108511        0.92808515        0.98372304      0.0022230928
              4999         1.5339175        0.89940703         1.0100077      0.0021416641
              4999         1.5569839        0.92143455        0.98647615      0.0020288268
              4999         1.5800504         1.1303367        0.85752812      0.0017643468
              4999         1.6031168         0.7537699        0.65424528      0.0016807761
              4999         1.6261832        0.44436339        0.44947085      0.0014007868
              4999         1.6492497        0.19424396        0.29663541      0.0010223038
              4999         1.6723161        0.14689628        0.20044018     0.00088868428
              4999         1.6953825         0.1224736        0.14234675     0.00077166047
              4999         1.7184489        0.15890053        0.18653079      0.0010296642
              4999         1.7415154        0.15467876        0.36284471      0.0012487102
              4999         1.7645818        0.58366621        0.66361437      0.0016358372
              4999         1.7876482         1.0267455         1.1446165       0.002045286
              4999         1.8107147         1.6263874         1.7384707      0.0022025256
              4999         1.8337811         2.0040877         2.3665361      0.0025911366
              4999         1.8568475         3.4315479         2.7383232      0.0028760457
              4999         1.8799139         2.9327736         2.8359576      0.0033139483
              4999         1.9029804         3.2490439         2.6754087      0.0030403597
              4999         1.9260468         2.3360066         2.2223084       0.002513519
              4999         1.9491132         1.6019357         1.6961701      0.0018789892
              4999         1.9721797         1.0380777         1.1918356      0.0018874164
              4999         1.9952461         0.7054185        0.75119937       0.001671975
              4999         2.0183125        0.27283646        0.46628477      0.0014404956
              4999         2.0413789        0.25272549         0.3658445      0.0012888987
              4999         2.0644454        0.30185889         0.4163221      0.0012863384
              4999         2.0875118        0.55028773        0.57577867      0.0011235284
              4999         2.1105782        0.62968076        0.78090936        0.00134813
              4999         2.1336447         1.0270938        0.92260972      0.0013877222
              4999         2.1567111         1.1686806         1.0426185      0.0014726038
              4999         2.1797775            1.1314         1.0446444      0.0015094422
              4999         2.2028439         1.1198768        0.94624207      0.0013712584
              4999         2.2259104        0.80173021        0.79207469      0.0013043444
              4999         2.2489768        0.58900729        0.63455681      0.0010829219
              4999         2.2720432        0.30549152         0.5382493      0.0012957903
              4999         2.2951097        0.52121076        0.53779319      0.0012490954
              4999       0.011533214                 0                 0                 0
              4999       0.034599643                 0                 0                 0
              4999       0.057666072                 0                 0                 0
              4999       0.080732501                 0                 0                 0
              4999        0.10379893                 0                 0                 0
              4999        0.12686536                 0                 0                 0
              4999        0.14993179                 0                 0                 0
              4999        0.17299822                 0                 0                 0
              4999        0.19606464                 0                 0                 0
              4999        0.21913107                 0                 0                 0
              4999         0.2421975                 0                 0                 0
              4999        0.26526393                 0                 0                 0
              4999        0.28833036                 0                 0                 0
              4999        0.31139679                 0                 0                 0
              4999        0.33446322                 0                 0                 0
              4999        0.35752965                 0                 0                 0
              4999        0.38059608                 0                 0                 0
              4999         0.4036625                 0                 0                 0
              4999        0.42672893                 0                 0                 0
              4999        0.44979536                 0                 0                 0
              4999        0.47286179                 0                 0                 0
              4999        0.49592822                 0                 0                 0
              4999        0.51899465                 0                 0                 0
              4999        0.54206108                 0                 0                 0
              4999        0.56512751                 0                 0                 0
              4999        0.58819393                 0                 0                 0
              4999        0.61126036                 0                 0                 0
              4999        0.63432679                 0                 0                 0
              4999        0.65739322                 0                 0                 0
              4999        0.68045965                 0                 0                 0
              4999        0.70352608                 0                 0                 0
              4999        0.72659251                 0                 0                 0
              4999        0.74965894                 0                 0                 0
              4999        0.77272536                 0                 0                 0
              4999        0.79579179                 0                 0                 0
              4999        0.81885822                 0                 0                 0
              4999        0.84192465                 0                 0                 0
              4999        0.86499108                 0                 0                 0
              4999        0.88805751                 0                 0                 0
              4999        0.91112394                 0     0.00055107308     8.8889871e-05
              4999        0.93419037     1.2922432e-53       0.030226294     0.00062179789
              4999        0.95725679        0.19635954        0.20324531      0.0015003478
              4999        0.98032322        0.49846146        0.76664965      0.0026685034
              4999         1.0033897         1.9601994         1.8268521      0.0044252648
              4999         1.0264561         2.6105096         3.1064793      0.0053092479
              4999         1.0495225         3.7864524         4.0777624      0.0055658957
              4999         1.0725889         4.9227604         4.4588353      0.0064551297
              4999         1.0956554          5.106504         4.0690272      0.0062871448
              4999         1.1187218         3.2283593         3.2941051      0.0048265988
              4999         1.1417882         2.2325838         2.4032442      0.0043364269
              4999         1.1648547         1.6192299         1.5430942       0.003093479
              4999         1.1879211        0.79841328         0.9165074      0.0023159415
              4999         1.2109875        0.32322675        0.52025585      0.0019793263
              4999         1.2340539        0.19438987        0.27007679      0.0013948624
              4999         1.2571204       0.074875856        0.11108571     0.00092719594
              4999         1.2801868       0.072153775       0.051802208      0.0005736162
              4999         1.3032532     2.8898311e-62       0.025825789     0.00037471453
              4999         1.3263197       0.033569509       0.028197201     0.00049950755
              4999         1.3493861       0.097239561       0.049498104     0.00058242755
              4999         1.3724525       0.062632063       0.089149258      0.0007160321
              4999         1.3955189       0.090821224        0.15867842        0.00097334
              4999         1.4185854        0.11712595         0.2759135      0.0012264644
              4999         1.4416518        0.56681103        0.44778021      0.0014217254
              4999         1.4647182        0.87853375        0.65299458      0.0016911111
              4999         1.4877847          1.009958        0.83473326      0.0020056845
              4999         1.5108511        0.72126541        0.97327351      0.0019460271
              4999         1.5339175        0.99999654         1.0126713      0.0022285739
              4999         1.5569839          1.091162        0.97900636      0.0019606502
              4999         1.5800504        0.77673108        0.86504846      0.0017799911
              4999         1.6031168         0.5942869        0.66161644      0.0016191328
              4999         1.6261832        0.51074056        0.45988711      0.0014158463
              4999         1.6492497        0.23741417        0.29970489      0.0011339468
              4999         1.6723161        0.16787697        0.19035688     0.00088045737
              4999         1.6953825        0.10206341          0.142253     0.00076043746
              4999         1.7184489        0.21848631        0.19991289      0.0010106097
              4999         1.7415154        0.34802721        0.34448398       0.001061053
              4999         1.7645818        0.65915192        0.66386657      0.0014866505
              4999         1.7876482         0.9902352         1.1230725      0.0020369857
              4999         1.8107147         1.6445734         1.7200694      0.0022596316
              4999         1.8337811         2.4731222         2.3249303      0.0027291026
              4999         1.8568475         2.8885052         2.7427324      0.0029685541
              4999         1.8799139         2.9323674          2.892718        0.00300472
              4999         1.9029804         2.8131623         2.6937896       0.003166275
              4999         1.9260468         2.0990667         2.2576875      0.0024149979
              4999         1.9491132         1.9102809         1.6942716      0.0019378372
              4999         1.9721797         1.0078779         1.1673981       0.001656658
              4999         1.9952461        0.72032831         0.7462343      0.0017050965
              4999         2.0183125        0.41633225        0.47145784      0.0012817343
              4999         2.0413789        0.36471103        0.35783986      0.0011315377
              4999         2.0644454        0.31557975        0.38181532      0.0010703168
              4999         2.0875118        0.59062901        0.55826556      0.0010933773
              4999         2.1105782        0.72180395        0.75486908      0.0012206082
              4999         2.1336447         1.0014124        0.93707807       0.001437994
              4999         2.1567111         1.1683687         1.0515638      0.0016187299
              4999         2.1797775         1.0702079         1.0819096      0.0016082334
              4999         2.2028439        0.87869739        0.99243815      0.0015017162
              4999         2.2259104        0.73125921        0.81475858      0.0012669089
              4999         2.2489768        0.80850754        0.63820204      0.0010744632
              4999         2.2720432         0.4864603        0.52385627      0.0011407486
              4999         2.2951097        0.41021929        0.49656372      0.0012723862
              4999       0.011533214                 0                 0                 0
              4999       0.034599643                 0                 0                 0
              4999       0.057666072                 0                 0                 0
              4999       0.080732501                 0                 0                 0
              4999        0.10379893                 0                 0                 0
              4999        0.12686536                 0                 0                 0
              4999        0.14993179                 0                 0                 0
              4999        0.17299822                 0                 0                 0
              4999        0.19606464                 0                 0                 0
              4999        0.21913107                 0                 0                 0
              4999         0.2421975                 0                 0                 0
              4999        0.26526393                 0                 0                 0
              4999        0.28833036                 0                 0                 0
              4999        0.31139679                 0                 0                 0
              4999        0.33446322                 0                 0                 0
              4999        0.35752965                 0                 0                 0
              4999        0.38059608                 0                 0                 0
              4999         0.4036625                 0                 0                 0
              4999        0.42672893                 0                 0                 0
              4999        0.44979536                 0                 0                 0
              4999        0.47286179                 0                 0                 0
              4999        0.49592822                 0                 0                 0
              4999        0.51899465                 0                 0                 0
              4999        0.54206108                 0                 0                 0
              4999        0.56512751                 0                 0                 0
              4999        0.58819393                 0                 0                 0
              4999        0.61126036                 0                 0                 0
              4999        0.63432679                 0                 0                 0
              4999        0.65739322                 0                 0                 0
              4999        0.68045965                 0                 0                 0
              4999        0.70352608                 0                 0                 0
              4999        0.72659251                 0                 0                 0
              4999        0.74965894                 0                 0                 0
              4999        0.77272536                 0                 0                 0
              4999        0.79579179                 0                 0                 0
              4999        0.81885822                 0                 0                 0
              4999        0.84192465                 0                 0                 0
              4999        0.86499108                 0                 0                 0
              4999        0.88805751                 0                 0                 0
              4999        0.91112394                 0     0.00092812308     0.00011495042
              4999        0.93419037     1.9415485e-65       0.023547235     0.00052538164
              4999        0.95725679        0.25973854        0.20573344       0.001462792
              4999        0.98032322        0.87616984         0.7568733      0.0028483517
              4999         1.0033897         1.4815356         1.8863641      0.0041970308
              4999         1.0264561          3.004348         3.1621216      0.0050149302
              4999         1.0495225         4.5515867         4.0642257      0.0054069183
              4999         1.0725889         4.5044217         4.4029179      0.0057564903
              4999         1.0956554         4.1173901         4.0935034      0.0060127212
              4999         1.1187218         3.1332694         3.2344124      0.0048829664
              4999         1.1417882         1.9137493         2.3276685       0.004089795
              4999         1.1648547         1.7932462         1.5701121      0.0035559669
              4999         1.1879211        0.84041669        0.94140395      0.0027669017
              4999         1.2109875        0.48487134        0.50659647      0.0018066013
              4999         1.2340539        0.42762918        0.28482165       0.001308061
              4999         1.2571204        0.14975194        0.13243667     0.00097519821
              4999         1.2801868        0.10823066       0.059437602      0.0006448063
              4999         1.3032532                 0       0.026194509     0.00045599064
              4999         1.3263197    7.1185697e-136       0.026599196     0.00043561178
              4999         1.3493861     1.1263097e-95       0.052559151     0.00055470806
              4999         1.3724525         0.1556143       0.096108672     0.00074336451
              4999         1.3955189        0.18254548        0.17395147     0.00094375214
              4999         1.4185854        0.43924485        0.28666081      0.0014034276
              4999         1.4416518        0.59435936        0.43698639       0.001472586
              4999         1.4647182        0.54958929        0.64787969      0.0016405746
              4999         1.4877847        0.61150156        0.83672364       0.001826874
              4999         1.5108511        0.87655152        0.97715461      0.0021595603
              4999         1.5339175        0.92408693         1.0191258      0.0019410894
              4999         1.5569839         1.1157112        0.94936436      0.0019570797
              4999         1.5800504        0.72937645        0.82934413      0.0018360822
              4999         1.6031168        0.75454472        0.65636679      0.0015065174
              4999         1.6261832        0.48853447        0.45997171      0.0012806228
              4999         1.6492497        0.36667478        0.30579646      0.0011548563
              4999         1.6723161        0.18908461        0.20568337     0.00097967982
              4999         1.6953825        0.20412264         0.1710643     0.00090438394
              4999         1.7184489        0.15890053        0.22562834     0.00098765361
              4999         1.7415154        0.48355627        0.40356385      0.0012437955
              4999         1.7645818        0.58349062        0.71677646      0.0014460479
              4999         1.7876482          1.137131         1.1599555      0.0017968771
              4999         1.8107147         1.7870716         1.6832554       0.002031711
              4999         1.8337811         2.5261341         2.2603292      0.0025012298
              4999         1.8568475         2.5143504         2.6718514      0.0030169013
              4999         1.8799139         2.6346501         2.8233919      0.0031629717
              4999         1.9029804         3.0877515         2.6418089      0.0029872134
              4999         1.9260468          1.972952         2.2425075      0.0025219602
              4999         1.9491132         1.5095061         1.7065286      0.0020809243
              4999         1.9721797         1.0982552         1.1863218      0.0017961359
              4999         1.9952461        0.77879153        0.75968683      0.0014176829
              4999         2.0183125        0.58875238        0.48882805      0.0012809165
              4999         2.0413789        0.43517812        0.39924273      0.0012579232
              4999         2.0644454        0.45278833        0.43467024      0.0011523164
              4999         2.0875118        0.48302186        0.57012897      0.0010908432
              4999         2.1105782        0.81349991        0.76157919      0.0012786402
              4999         2.1336447        0.93762349        0.92595945      0.0013854812
              4999         2.1567111         1.0425625         1.0316925      0.0014965969
              4999         2.1797775          1.082507         1.0528396       0.001562321
              4999         2.2028439        0.97516865        0.95122075      0.0014511228
              4999         2.2259104        0.82551988        0.80880971      0.0012812382
              4999         2.2489768        0.55429275        0.66336395       0.001274804
              4999         2.2720432        0.50921844        0.56100273      0.0011515551
              4999         2.2951097          0.587549         0.5444666      0.0011478238
              4999       0.011533214                 0                 0                 0
              4999       0.034599643                 0                 0                 0
              4999       0.057666072                 0                 0                 0
              4999       0.080732501                 0                 0                 0
              4999        0.10379893                 0                 0                 0
              4999        0.12686536                 0                 0                 0
              4999        0.14993179                 0                 0                 0
              4999        0.17299822                 0                 0                 0
              4999        0.19606464                 0                 0                 0
              4999        0.21913107                 0                 0                 0
              4999         0.2421975                 0                 0                 0
              4999        0.26526393                 0                 0                 0
              4999        0.28833036                 0                 0                 0
              4999        0.31139679                 0                 0                 0
              4999        0.33446322                 0                 0                 0
              4999        0.35752965                 0                 0                 0
              4999        0.38059608                 0                 0                 0
              4999         0.4036625                 0                 0                 0
              4999        0.42672893                 0                 0                 0
              4999        0.44979536                 0                 0                 0
              4999        0.47286179                 0                 0                 0
              4999        0.49592822                 0                 0                 0
              4999        0.51899465                 0                 0                 0
              4999        0.54206108                 0                 0                 0
              4999        0.56512751                 0                 0                 0
              4999        0.58819393                 0                 0                 0
              4999        0.61126036                 0                 0                 0
              4999        0.63432679                 0                 0                 0
              4999        0.65739322                 0                 0                 0
              4999        0.68045965                 0                 0                 0
              4999        0.70352608                 0                 0                 0
              4999        0.72659251                 0                 0                 0
              4999        0.74965894                 0                 0                 0
              4999        0.77272536                 0                 0                 0
              4999        0.79579179                 0                 0                 0
              4999        0.81885822                 0                 0                 0
              4999        0.84192465                 0                 0                 0
              4999        0.86499108                 0                 0                 0
              4999        0.88805751                 0                 0                 0
              4999        0.91112394                 0         0.0015082     0.00014609285
              4999        0.93419037     1.368606e-155       0.031960896     0.00063297179
              4999        0.95725679        0.13090636        0.22312337        0.00176457
              4999        0.98032322        0.93466175        0.82306499      0.0030922843
              4999         1.0033897         1.7802907         1.9354448      0.0040009127
              4999         1.0264561         3.2356842         3.2097486      0.0050296241
              4999         1.0495225         4.2766124         4.0551302       0.005389121
              4999         1.0725889         4.2973292          4.305398      0.0060840703
              4999         1.0956554         3.9674842         3.9039425      0.0054862917
              4999         1.1187218         3.2293604         3.2037635      0.0050578799
              4999         1.1417882         2.1435763         2.3349308      0.0040539604
              4999         1.1648547         1.6164013         1.5989682      0.0029822246
              4999         1.1879211        0.88245532        0.95492914      0.0024669364
              4999         1.2109875        0.52442706        0.55214074      0.0019593514
              4999         1.2340539        0.27288743        0.28693868      0.0015100238
              4999         1.2571204        0.26206526        0.14253929      0.0011079621
              4999         1.2801868       0.036076888       0.071518949     0.00069666659
              4999         1.3032532       0.069578295       0.039263685     0.00048773788
              4999         1.3263197       0.033569509       0.038444664     0.00052570575
              4999         1.3493861     9.9414986e-60        0.05305162     0.00064925339
              4999         1.3724525       0.093947925       0.099316745     0.00074146717
              4999         1.3955189        0.27246397        0.18682627     0.00096645593
              4999         1.4185854         0.2928299         0.3056354      0.0013493032
              4999         1.4416518        0.45383491        0.44915342      0.0015210194
              4999         1.4647182        0.71314026        0.63849608      0.0017725995
              4999         1.4877847        0.66468019        0.82625052      0.0017919857
