              4999         2.6176381         1.3767559         1.0899002      0.0053616076
              4999         2.6822712        0.98179771         1.0695973       0.005594601
              4999         2.7469042        0.68545858        0.99664016      0.0052903406
              4999         2.8115373         1.1879711         1.0080251      0.0059161189
              4999         2.8761703         1.5305161         1.0534413      0.0061073825
              4999         2.9408034        0.86637805         1.0259855      0.0053791157
              4999         3.0054364         1.0875492         1.0591175       0.003870181
              4999         3.0700694          1.388257         1.0984744      0.0044120542
              4999         3.1347025         1.4252157         1.0946691      0.0042114153
              4999         3.1993355        0.91127665          1.053695      0.0037187154
              4999         3.2639686        0.69979162         1.0781718      0.0036736942
              4999         3.3286016        0.75635722         1.0496893      0.0030696907
              4999         3.3932346         1.0505173         1.0599656      0.0027039535
              4999         3.4578677         1.0108276         1.0241949      0.0029615456
              4999         3.5225007         1.0849993         1.0128151      0.0024982381
              4999         3.5871338        0.93866078         1.0131623      0.0028556716
              4999         3.6517668         1.0436643        0.98817421      0.0026630357
              4999         3.7163998         1.0406548        0.99072566      0.0030600913
              4999         3.7810329         1.1020417        0.93308932      0.0025161954
              4999         3.8456659         1.0021186        0.88530348      0.0025731432
              4999          3.910299         1.1205811        0.90340321      0.0024768508
              4999          3.974932         1.2880291        0.93146002      0.0024661805
              4999          4.039565        0.96356949        0.88279364      0.0026278331
              4999         4.1041981         1.0977026        0.89549148      0.0027604707
              4999         4.1688311        0.90361003        0.91429161      0.0022726395
              4999         4.2334642        0.87687108         0.9084555      0.0021417564
              4999         4.2980972         1.2489931        0.96598513      0.0024981074
              4999         4.3627302         1.0429664        0.96995007      0.0020993705
              4999         4.4273633         1.1062488        0.98455948      0.0023103652
              4999         4.4919963        0.68545406        0.94964564      0.0015851249
              4999         4.5566294         1.0214811        0.97689084      0.0018393914
              4999         4.6212624          1.100946         1.0005953      0.0017470843
              4999         4.6858955        0.96553651         1.0194839      0.0018463311
              4999         4.7505285        0.91813951        0.99584451      0.0017927554
              4999         4.8151615         1.0133853        0.99413019      0.0022714413
              4999         4.8797946        0.88921245        0.98953892      0.0015420755
              4999         4.9444276          1.054542        0.97999875      0.0018187613
              4999         5.0090607        0.91670538        0.97423715      0.0019328671
              4999         5.0736937        0.94738883        0.99054688      0.0017595345
              4999         5.1383267        0.78397687         1.0634568      0.0017500087
              4999         5.2029598         1.0361161         1.0163967      0.0020255392
              4999         5.2675928        0.97777348         1.0445666      0.0017621152
              4999         5.3322259         1.0186875         1.0324702      0.0016777946
              4999         5.3968589        0.99411831         1.0479097      0.0017846234
              4999         5.4614919        0.97043045         1.0420443       0.001821007
              4999          5.526125         1.0531206         1.0064311      0.0017339907
              4999          5.590758         1.0434311         1.0304336      0.0016943778
              4999         5.6553911         1.0770884         1.0104954      0.0016400711
              4999         5.7200241        0.96830828        0.97925732      0.0015667441
              4999         5.7846571        0.86422648        0.94506741      0.0016140275
              4999         5.8492902        0.87230389         0.9514042      0.0017579087
              4999         5.9139232         1.0498111        0.96335187      0.0015130593
              4999         5.9785563        0.91161653        0.97448766      0.0014728062
              4999         6.0431893        0.89217828        0.96808682      0.0014207851
              4999         6.1078223        0.89757535        0.99061809      0.0013266924
              4999         6.1724554         1.0477743        0.96439629      0.0014738489
              4999         6.2370884        0.91971145        0.97064779      0.0016002254
              4999         6.3017215         1.0278748        0.96647869       0.001595166
              4999         6.3663545        0.99561474        0.95608526      0.0015105193
              4999         6.4309875        0.99789019        0.94914491      0.0017574326
              4999        0.03231652                 0                 0                 0
              4999       0.096949561                 0                 0                 0
              4999         0.1615826                 0                 0                 0
              4999        0.22621564                 0                 0                 0
              4999        0.29084868                 0                 0                 0
              4999        0.35548172                 0                 0                 0
              4999        0.42011476                 0                 0                 0
              4999        0.48474781                 0                 0                 0
              4999        0.54938085                 0                 0                 0
              4999        0.61401389                 0                 0                 0
              4999        0.67864693                 0                 0                 0
              4999        0.74327997                 0                 0                 0
              4999        0.80791301                 0                 0                 0
              4999        0.87254605                 0                 0                 0
              4999        0.93717909    2.4436281e-106        0.25039361      0.0057499377
              4999         1.0018121     6.4848835e-21         1.1917392       0.014393009
              4999         1.0664452         2.5064992         1.9196753       0.014793933
              4999         1.1310782         1.3780485         1.9573788       0.012525329
              4999         1.1957113         2.5949802         1.7840702       0.011935716
              4999         1.2603443          1.005298         1.5988921       0.010287376
              4999         1.3249773         2.9457639         1.6142854      0.0096902839
              4999         1.3896104        0.29931433         1.4154891         0.0079843
              4999         1.4542434         1.4498143         1.5527419      0.0077569881
              4999         1.5188765        0.65791468         1.4094807      0.0083465983
              4999         1.5835095         1.6001318         1.1401526      0.0061868629
              4999         1.6481425         1.2826091         1.1146029      0.0082863062
              4999         1.7127756        0.50556213         1.1533955      0.0067622432
              4999         1.7774086         1.7110813         1.0698157       0.006024664
              4999         1.8420417         1.1524568        0.97222917      0.0046508182
              4999         1.9066747         1.3381466        0.99370784      0.0042824197
              4999         1.9713077         1.1218202         1.1422171      0.0059378441
              4999         2.0359408         1.1640561         1.0146784      0.0040551483
              4999         2.1005738         1.0896862         1.1096121      0.0043758863
              4999         2.1652069         1.1195932         1.0986478      0.0047354792
              4999         2.2298399        0.86941683         1.1250476      0.0044527732
              4999         2.2944729        0.90532411         1.0799012      0.0040116521
              4999          2.359106         1.7086202         1.1126285      0.0044450752
              4999          2.423739         1.1304372          1.063729      0.0035717674
              4999         2.4883721        0.68538907         1.0437694       0.004030157
              4999         2.5530051         1.0174674         1.0834514      0.0039692722
              4999         2.6176381         0.9637291         1.1101376      0.0039282066
              4999         2.6822712         1.4378958         1.1347626      0.0035545359
              4999         2.7469042         1.1235452          1.129513       0.003708852
              4999         2.8115373         1.2456549         1.0954074      0.0036842395
              4999         2.8761703        0.90694579         1.0777966      0.0031821238
              4999         2.9408034        0.86788195         1.0811061      0.0030952936
              4999         3.0054364        0.77815165         1.0997261      0.0030962635
              4999         3.0700694         1.1391076         1.1256191      0.0034594272
              4999         3.1347025         1.1876793         1.0543297      0.0036583031
              4999         3.1993355        0.95684099         1.0588786      0.0029142813
              4999         3.2639686         1.0059786         1.0626118       0.002662659
              4999         3.3286016         1.0505209         1.0242599      0.0029704586
              4999         3.3932346         1.2113152         1.0417966      0.0031613666
              4999         3.4578677        0.93379832         1.0590849      0.0026229462
              4999         3.5225007         1.2354645         1.0548592      0.0026197666
              4999         3.5871338         1.2987564         1.0119558      0.0027240992
              4999         3.6517668        0.83493954         1.0443639      0.0023059979
              4999         3.7163998        0.87279809         1.0922687      0.0025611663
              4999         3.7810329        0.90757868         1.0514367      0.0027919744
              4999         3.8456659        0.84553144         1.0343046      0.0026104835
              4999          3.910299        0.72657049         1.0471625      0.0023915578
              4999          3.974932         1.0830481         1.0052757      0.0024565517
              4999          4.039565         0.9635751          1.027858      0.0021583887
              4999         4.1041981         1.0706265        0.99424017      0.0020932665
              4999         4.1688311         1.0634856        0.99833453      0.0023041654
              4999         4.2334642        0.92774906        0.94903813      0.0018758333
              4999         4.2980972         1.2246216         1.0064172        0.00213977
              4999         4.3627302         1.2124104         1.0236902       0.002034116
              4999         4.4273633        0.89469083         1.0193702      0.0020498206
              4999         4.4919963         1.0968815        0.97785135      0.0019224296
              4999         4.5566294        0.95486278        0.97960966      0.0020355331
              4999         4.6212624        0.92805187         1.0152835      0.0020326895
              4999         4.6858955         1.0492639         1.0502204      0.0018638354
              4999         4.7505285        0.91834574         1.0136309      0.0021514285
              4999         4.8151615         1.2316745         1.0586159      0.0021177098
              4999         4.8797946         1.0245599         1.0425071      0.0021984326
              4999         4.9444276        0.97922694         1.0440188      0.0017871674
              4999         5.0090607         0.8985313        0.99350205      0.0016690451
              4999         5.0736937         1.1439886        0.98804365      0.0019148128
              4999         5.1383267        0.83623923        0.99957192      0.0020736162
              4999         5.2029598         1.0702348        0.98627758      0.0016736408
              4999         5.2675928        0.81180015        0.97068883      0.0016718929
              4999         5.3322259        0.85701338         0.9479874      0.0017213892
              4999         5.3968589         0.9470264        0.98957926      0.0016863614
              4999         5.4614919         1.0010042         0.9995779      0.0017069664
              4999          5.526125        0.91772025         0.9646169       0.001621875
              4999          5.590758         1.1022152         0.9602743      0.0015859955
              4999         5.6553911        0.89041084        0.93940046      0.0016043838
              4999         5.7200241        0.95436988         0.9617887      0.0017589217
              4999         5.7846571        0.97418351        0.96036938      0.0016105735
              4999         5.8492902        0.77829106        0.93894474      0.0014922474
              4999         5.9139232        0.93161216        0.94694958        0.00129688
              4999         5.9785563        0.97597925        0.93615084      0.0013976742
              4999         6.0431893         1.0176683        0.93515016      0.0013535562
              4999         6.1078223         1.0576851        0.93002264      0.0014678504
              4999         6.1724554        0.86701549        0.94468644      0.0013345457
              4999         6.2370884        0.76622051        0.95362741       0.001393211
              4999         6.3017215         1.1087844        0.95035287      0.0013761753
              4999         6.3663545         1.3804356        0.94400774       0.001410976
              4999         6.4309875        0.92028127        0.92991221      0.0014262958
              4999        0.03231652                 0                 0                 0
              4999       0.096949561                 0                 0                 0
              4999         0.1615826                 0                 0                 0
              4999        0.22621564                 0                 0                 0
              4999        0.29084868                 0                 0                 0
              4999        0.35548172                 0                 0                 0
              4999        0.42011476                 0                 0                 0
              4999        0.48474781                 0                 0                 0
              4999        0.54938085                 0                 0                 0
              4999        0.61401389                 0                 0                 0
              4999        0.67864693                 0                 0                 0
              4999        0.74327997                 0                 0                 0
              4999        0.80791301                 0                 0                 0
              4999        0.87254605                 0      0.0047859137     0.00089120164
              4999        0.93717909    1.2423964e-135        0.18029462      0.0053203521
              4999         1.0018121        0.58765944         1.2114914       0.011656657
              4999         1.0664452         3.0077665         2.2521387       0.014250084
              4999         1.1310782         3.8999425         3.1100028       0.014467615
              4999         1.1957113         1.5794262         2.6355413       0.012333789
              4999         1.2603443         1.6274082         2.0060695       0.013882108
              4999         1.3249773         1.4922589         1.7971915      0.0088469725
              4999         1.3896104         2.1416879         1.4631709      0.0079101068
              4999         1.4542434        0.96653934         1.4285057      0.0073207977
              4999         1.5188765        0.65791468         1.2087857       0.006306468
              4999         1.5835095         1.4001164         1.0641024      0.0062699404
              4999         1.6481425        0.91614885         1.1895871      0.0063160423
              4999         1.7127756          1.853726         1.1248403      0.0059150265
              4999         1.7774086         2.0221874         1.0560974      0.0059590771
              4999         1.8420417        0.86434261        0.98045009      0.0051178029
              4999         1.9066747        0.40147698        0.98901924      0.0042710754
              4999         1.9713077        0.99714825         1.0210613      0.0042333681
              4999         2.0359408         1.2804619          1.053237       0.004409477
              4999         2.1005738         1.7434991         1.0885893      0.0051725166
              4999         2.1652069         1.2267974          1.057833      0.0040337967
              4999         2.2298399        0.86500984         1.0314121      0.0040761232
              4999         2.2944729         0.8147917        0.99529558      0.0038807394
              4999          2.359106        0.68344832        0.95186581      0.0041794731
              4999          2.423739        0.72678761        0.95750314       0.003897513
              4999         2.4883721        0.61164873         1.0404024      0.0034879484
              4999         2.5530051        0.94243337         1.0298253      0.0035381141
              4999         2.6176381          0.897258         1.0407609      0.0031725707
              4999         2.6822712         1.1106299         1.0106174      0.0032404419
              4999         2.7469042         1.3085492        0.96121903      0.0032886607
              4999         2.8115373        0.95037426         0.9757214      0.0032230264
              4999         2.8761703        0.85026398        0.99476853      0.0032859042
              4999         2.9408034        0.64983999         1.0053638       0.003102098
              4999         3.0054364         1.4501096        0.95125139      0.0027699941
              4999         3.0700694        0.84280654         1.0242218      0.0034915203
              4999         3.1347025        0.99767618         1.0521813      0.0028930396
              4999         3.1993355          0.637894         1.0405781      0.0027752347
              4999         3.2639686        0.69983126         1.1226705      0.0031332697
              4999         3.3286016         1.0925239         1.0486713      0.0029276569
              4999         3.3932346         1.1724956        0.97940251      0.0026790319
              4999         3.4578677          1.087842         1.0050714      0.0028596145
              4999         3.5225007        0.93594866        0.98775122      0.0024665508
              4999         3.5871338         1.0462409        0.90997699      0.0025662039
              4999         3.6517668         1.1828208        0.96223623      0.0021533221
              4999         3.7163998        0.77320702        0.97360368      0.0022649729
              4999         3.7810329        0.67964397        0.98487898      0.0021306638
              4999         3.8456659        0.84553132        0.96591517      0.0028406347
              4999          3.910299         0.8169405         1.0391065      0.0029540193
              4999          3.974932        0.55679937        0.99302825      0.0024675515
              4999          4.039565         1.0485902        0.94549583      0.0024908924
              4999         4.1041981         1.1251454         1.0025512      0.0020923698
              4999         4.1688311         1.1698245          1.052817      0.0023683473
              4999         4.2334642        0.97897586         1.0036577      0.0023816879
              4999         4.2980972         0.9496997        0.99466927      0.0022707901
              4999         4.3627302        0.99447685        0.96878697      0.0023730706
              4999         4.4273633        0.87087669         1.0205326      0.0022501735
              4999         4.4919963        0.61687991         1.0280711      0.0024972319
              4999         4.5566294         1.2435422        0.95064211      0.0022141861
              4999         4.6212624        0.75585633         0.9818322      0.0020340486
              4999         4.6858955         1.2798785         0.9501595      0.0017989014
              4999         4.7505285        0.83669463        0.97050766      0.0018998614
              4999         4.8151615        0.61593682          0.954962      0.0019064003
              4999         4.8797946         1.0054102        0.98945748      0.0019929458
              4999         4.9444276        0.84708179        0.99343685      0.0020228083
              4999         5.0090607        0.88035717        0.98735666      0.0016796875
              4999         5.0736937         1.1617013         1.0478353      0.0018843967
              4999         5.1383267         1.0278774         1.0244547      0.0017245106
              4999         5.2029598         1.1213415         1.0236788      0.0015316636
              4999         5.2675928        0.94449599         1.0408072      0.0017923907
              4999         5.3322259         1.2773714        0.99543815      0.0016081594
              4999         5.3968589         1.2147864        0.99509002      0.0017373772
              4999         5.4614919         1.1249559         0.9605633      0.0017683071
              4999          5.526125         1.2183872        0.94229164      0.0015461435
              4999          5.590758        0.94045053        0.95938673      0.0017921763
              4999         5.6553911        0.91902811        0.96251832      0.0015653154
              4999         5.7200241         1.1369217         0.9365291      0.0012682466
              4999         5.7846571        0.98790182         0.9593649      0.0017630578
              4999         5.8492902         1.1136357         1.0004237      0.0015088792
              4999         5.9139232         1.1024765         1.0065375      0.0014706093
              4999         5.9785563        0.91145377         1.0042046      0.0016666294
              4999         6.0431893         1.0051824        0.99526478      0.0016882773
              4999         6.1078223         1.2790594         1.0319889      0.0013714487
              4999         6.1724554        0.87898518         1.0250006      0.0015003341
              4999         6.2370884        0.83731147         1.0370688      0.0014094451
              4999         6.3017215        0.98154595         1.0039449      0.0015333784
              4999         6.3663545        0.85996735        0.98223236      0.0016775083
              4999         6.4309875        0.67630637        0.94707399       0.001362228
              4999        0.03231652                 0                 0                 0
              4999       0.096949561                 0                 0                 0
              4999         0.1615826                 0                 0                 0
              4999        0.22621564                 0                 0                 0
              4999        0.29084868                 0                 0                 0
              4999        0.35548172                 0                 0                 0
              4999        0.42011476                 0                 0                 0
              4999        0.48474781                 0                 0                 0
              4999        0.54938085                 0                 0                 0
              4999        0.61401389                 0                 0                 0
              4999        0.67864693                 0                 0                 0
              4999        0.74327997                 0                 0                 0
              4999        0.80791301                 0                 0                 0
              4999        0.87254605                 0      0.0082044234       0.001170328
              4999        0.93717909     3.2488784e-20        0.17749066      0.0049181103
              4999         1.0018121         1.7629783         1.1683062       0.012055106
              4999         1.0664452         3.5090923         2.6897557       0.017056292
              4999         1.1310782         2.0903003         3.6182638       0.015935883
              4999         1.1957113         3.4748925         2.9942955       0.013087992
              4999         1.2603443         2.0036951         2.1209124       0.011328417
              4999         1.3249773         1.7957428         1.9855054       0.011166078
              4999         1.3896104          2.409392         1.4518548      0.0079888587
              4999         1.4542434         1.4470066         1.3848349      0.0082330799
              4999         1.5188765         1.0986659         1.2551907      0.0062551748
              4999         1.5835095        0.80006777         1.2109923      0.0061138312
              4999         1.6481425         1.2826076         1.2368203      0.0061264416
              4999         1.7127756         1.6852055         1.0704885       0.005387911
              4999         1.7774086         1.0888702         1.0259642      0.0055026141
              4999         1.8420417         1.1524568        0.93969457      0.0046457129
              4999         1.9066747         1.0705172        0.96696823      0.0046212673
              4999         1.9713077        0.99717351        0.97565446      0.0041841544
              4999         2.0359408        0.81483931        0.96499062      0.0043102025
              4999         2.1005738        0.98071827        0.99025137      0.0040671452
              4999         2.1652069        0.61339875         1.0953868      0.0043978287
              4999         2.2298399         1.0572342         1.0862829      0.0043054746
              4999         2.2944729         1.2674538        0.94137691      0.0037695317
              4999          2.359106         1.0251719         1.0056184      0.0039464444
              4999          2.423739         1.2113132        0.95090523      0.0033721322
              4999         2.4883721        0.99392299         0.9789163      0.0039885497
              4999         2.5530051          1.304912        0.97716571      0.0035226587
              4999         2.6176381         0.9637291        0.92075127      0.0031937739
              4999         2.6822712        0.98179562        0.87363495      0.0032152078
              4999         2.7469042         1.1839769        0.93020664      0.0036567241
              4999         2.8115373         0.8909801         1.0029779      0.0035102305
              4999         2.8761703        0.96519225        0.93630314      0.0033103413
              4999         2.9408034         1.1899457        0.92610672      0.0029573737
              4999         3.0054364        0.62144254        0.95890476      0.0031019762
              4999         3.0700694        0.74370742        0.99546927         0.0029201
              4999         3.1347025        0.95014343        0.98682642       0.002513026
              4999         3.1993355         1.0925177         0.9408152      0.0028536337
              4999         3.2639686         1.2256057        0.93882489      0.0029565694
              4999         3.3286016        0.96647919        0.90930305      0.0031761284
              4999         3.3932346        0.68685618        0.93652767      0.0027656198
              4999         3.4578677        0.89419342        0.95866667      0.0027009266
              4999         3.5225007        0.97339876        0.90753441      0.0023884926
              4999         3.5871338         1.1183722        0.89451019      0.0029877374
              4999         3.6517668        0.83493954        0.99638765       0.002763139
              4999         3.7163998        0.97351577        0.94560649       0.002191608
              4999         3.7810329        0.93997543         0.9419994      0.0022111244
              4999         3.8456659         1.0334346        0.99660402      0.0023336573
              4999          3.910299        0.93849374         0.9903377      0.0023487332
              4999          3.974932        0.87848352        0.97142233      0.0025249518
              4999          4.039565        0.87854873        0.96555981      0.0020784961
              4999         4.1041981        0.90560473        0.95984272      0.0018932432
              4999         4.1688311         1.0893704        0.96681777       0.001947822
              4999         4.2334642         1.0830435        0.96530786      0.0021203394
              4999         4.2980972         1.1993134        0.97833492      0.0017945582
              4999         4.3627302         0.8732319        0.95105273      0.0021879632
              4999         4.4273633        0.98855955        0.95535415      0.0023500225
              4999         4.4919963        0.98337085        0.96762773      0.0024101778
              4999         4.5566294          1.065403        0.96599937      0.0017257069
              4999         4.6212624         1.0575527        0.99145893      0.0021048707
              4999         4.6858955        0.98630375         1.0061478      0.0017964037
              4999         4.7505285         1.1435015         1.0240223      0.0021236251
              4999         4.8151615         1.1516362          1.026038      0.0018951417
              4999         4.8797946        0.83121501        0.99119834      0.0017865193
              4999         4.9444276        0.88508397        0.98281549      0.0019195514
              4999         5.0090607        0.89870248        0.98129195      0.0017536823
              4999         5.0736937        0.73276542         1.0079299      0.0019415954
              4999         5.1383267         1.1146821          1.028745      0.0018164521
              4999         5.2029598         1.0195562        0.97265088      0.0017539789
              4999         5.2675928        0.89478905        0.95777137      0.0016921679
              4999         5.3322259         1.0670627        0.97864736      0.0018968296
              4999         5.3968589        0.93099872        0.98244575      0.0017951153
              4999         5.4614919        0.81649475        0.96435444      0.0019844647
              4999          5.526125         0.8272256        0.97970092      0.0017339869
              4999          5.590758         1.1612144         1.0204553      0.0017278644
              4999         5.6553911        0.96220991         1.0168724      0.0017328641
              4999         5.7200241         1.1788314         1.0282178      0.0015361351
              4999         5.7846571         0.9055754        0.99586435      0.0014629275
              4999         5.8492902          1.100219         1.0164799      0.0014051915
              4999         5.9139232         1.0235637        0.99786657      0.0013441764
              4999         5.9785563         0.7962243        0.99161677      0.0014570381
              4999         6.0431893         1.2061411        0.99706161      0.0015352998
              4999         6.1078223         1.0945792         1.0163596       0.001421765
              4999         6.1724554        0.92729202        0.96025335      0.0014294798
              4999         6.2370884        0.80166272         1.0021459      0.0014219545
              4999         6.3017215        0.91238325         1.0001837      0.0012490263
              4999         6.3663545         1.1993395        0.98430688      0.0012987222
              4999         6.4309875         1.0310897        0.93962809      0.0013196619
              4999        0.03231652                 0                 0                 0
              4999       0.096949561                 0                 0                 0
              4999         0.1615826                 0                 0                 0
              4999        0.22621564                 0                 0                 0
              4999        0.29084868                 0                 0                 0
              4999        0.35548172                 0                 0                 0
              4999        0.42011476                 0                 0                 0
              4999        0.48474781                 0                 0                 0
              4999        0.54938085                 0                 0                 0
              4999        0.61401389                 0                 0                 0
              4999        0.67864693                 0                 0                 0
              4999        0.74327997                 0                 0                 0
              4999        0.80791301                 0                 0                 0
              4999        0.87254605                 0                 0                 0
              4999        0.93717909        0.70084976        0.24333458       0.006840005
              4999         1.0018121         1.1753189         1.3589514       0.012835138
              4999         1.0664452         3.5090988         2.6727282       0.014442321
              4999         1.1310782         1.7343916         3.1202763       0.013596093
              4999         1.1957113         3.0348136         3.1063676       0.014971198
              4999         1.2603443         3.0158942         2.4058479       0.011473294
              4999         1.3249773         2.3876142         1.9343296       0.011751468
              4999         1.3896104          1.338545         1.5579243      0.0097408429
              4999         1.4542434         1.9330566         1.4720821      0.0069639912
              4999         1.5188765        0.65793559         1.2389768      0.0063476539
              4999         1.5835095         1.5983295         1.1958808      0.0069159991
              4999         1.6481425        0.91754775          1.227157      0.0068545393
              4999         1.7127756        0.84260275         1.1187403      0.0049462888
              4999         1.7774086         1.0888701         1.1746579      0.0058786969
              4999         1.8420417          1.296511         1.1427134      0.0051637743
              4999         1.9066747        0.80289001         1.1203357       0.004749779
              4999         1.9713077         1.1222477         1.0643693      0.0045105839
              4999         2.0359408         1.3965164         1.1200852      0.0054411492
              4999         2.1005738         2.0704052         1.1987522      0.0046198443
              4999         2.1652069        0.92009809         1.0538423       0.004258771
              4999         2.2298399        0.76889761         1.0043643      0.0040323408
              4999         2.2944729         1.0863889         1.0250149      0.0033990042
              4999          2.359106         1.2814534          1.149018       0.003888875
              4999          2.423739         1.1305635         1.1908299      0.0041897876
              4999         2.4883721         1.1470453          1.147781      0.0036039176
              4999         2.5530051          1.377141         1.1893598      0.0040681929
              4999         2.6176381        0.96380531         1.0918892      0.0039814061
              4999         2.6822712        0.78543816         1.1100865      0.0042055736
              4999         2.7469042        0.81008944         1.0920466      0.0039693112
              4999         2.8115373        0.83157876         1.0680203      0.0038273815
              4999         2.8761703        0.56684186          1.110384      0.0030593918
              4999         2.9408034         1.2455257         1.0582051      0.0031695637
              4999         3.0054364          0.985311         1.0739879      0.0030557481
              4999         3.0700694        0.84163625         1.0346727      0.0032749499
              4999         3.1347025         1.0451584        0.96673548      0.0028998141
              4999         3.1993355        0.86571278         1.0525454      0.0026436441
              4999         3.2639686        0.78635159         1.0394642      0.0028262052
              4999         3.3286016         1.4295731         1.0435085      0.0037710463
              4999         3.3932346          1.414116         1.0332513      0.0030874128
              4999         3.4578677         1.3607288         1.0629013      0.0028116042
              4999         3.5225007         1.3852033         1.0720836      0.0024794242
              4999         3.5871338         1.0101642         1.0425275      0.0026611389
              4999         3.6517668        0.86971852         1.0010979      0.0025259963
              4999         3.7163998         1.2420718        0.93199445      0.0023042386
              4999         3.7810329         1.0372234        0.98858694      0.0023980054
              4999         3.8456659         1.0652259         1.0190064      0.0030024883
              4999          3.910299         1.2105063        0.97259932      0.0023322461
              4999          3.974932        0.96632639        0.93656333      0.0022764795
              4999          4.039565         1.0769362        0.98174998      0.0019421549
              4999         4.1041981        0.87816216        0.94298353      0.0021466813
              4999         4.1688311        0.66467555        0.97874823      0.0024032289
              4999         4.2334642         1.0050706         1.0056429      0.0023742508
              4999         4.2980972         1.0746684         0.9883846      0.0020329301
              4999         4.3627302         1.2124104         1.0011925      0.0018259119
              4999         4.4273633         1.0591744        0.98210735      0.0017320196
              4999         4.4919963         1.0285685         1.0115593      0.0020230412
              4999         4.5566294         0.9765839        0.98727244       0.002039259
              4999         4.6212624         1.0582391        0.94467646      0.0017237231
              4999         4.6858955        0.77623629        0.92261396      0.0019881155
              4999         4.7505285         1.0410193        0.93121847      0.0023763209
              4999         4.8151615        0.71505623        0.97117664      0.0019501224
              4999         4.8797946        0.81224686        0.95961792      0.0021752693
              4999         4.9444276         1.0728448        0.98051013      0.0017816141
              4999         5.0090607        0.84384077        0.98108663      0.0016639985
              4999         5.0736937        0.80425473        0.96936353      0.0018554095
              4999         5.1383267         1.0801423        0.97012359      0.0017763428
              4999         5.2029598        0.74732253        0.97746641      0.0016147528
              4999         5.2675928         1.3423169        0.96910019      0.0019552604
              4999         5.3322259        0.80837777        0.97028708      0.0015616516
              4999         5.3968589        0.94678127        0.98624896      0.0017028703
              4999         5.4614919         1.1400081         1.0094729       0.001617303
              4999          5.526125        0.90278799        0.97510179      0.0014893056
              4999          5.590758         1.2637662        0.95300106      0.0015224194
              4999         5.6553911        0.90466757        0.97922506      0.0015605329
              4999         5.7200241        0.98234318        0.99059713      0.0014239714
              4999         5.7846571        0.90557666        0.97569329      0.0016255763
              4999         5.8492902        0.96604551        0.98027829      0.0014149258
              4999         5.9139232         1.0237348         0.9748088       0.001445377
              4999         5.9785563        0.96297524        0.96596777       0.001493519
              4999         6.0431893        0.92979323        0.99407628      0.0016248354
              4999         6.1078223        0.98381759        0.97857789      0.0014063075
              4999         6.1724554         1.0234759        0.96699267      0.0016673494
              4999         6.2370884        0.90798858        0.97034333      0.0015213095
              4999         6.3017215        0.88928609          0.967426        0.00142864
              4999         6.3663545        0.98442714        0.96772163      0.0014371439
              4999         6.4309875        0.93118489        0.94974413      0.0013510776
              4999        0.03231652                 0                 0                 0
              4999       0.096949561                 0                 0                 0
              4999         0.1615826                 0                 0                 0
              4999        0.22621564                 0                 0                 0
              4999        0.29084868                 0                 0                 0
              4999        0.35548172                 0                 0                 0
              4999        0.42011476                 0                 0                 0
              4999        0.48474781                 0                 0                 0
              4999        0.54938085                 0                 0                 0
              4999        0.61401389                 0                 0                 0
              4999        0.67864693                 0                 0                 0
              4999        0.74327997                 0                 0                 0
              4999        0.80791301                 0                 0                 0
              4999        0.87254605                 0      0.0064951685       0.001040451
