                 4          0.957257          0.265086          0.271278        0.00499803
                 4          0.980323          0.874918          0.874294         0.0201102
                 4           1.00339           2.02591           1.99163         0.0241233
                 4           1.02646           3.14216           3.17543         0.0246871
                 4           1.04952           3.91981           3.98432         0.0258055
                 4           1.07259           4.26583           4.22732         0.0122942
                 4           1.09566           3.87324           3.87982         0.0269958
                 4           1.11872           3.16037           3.14328         0.0220465
                 4           1.14179           2.28199           2.32349         0.0156538
                 4           1.16485           1.65245           1.62833         0.0102105
                 4           1.18792           1.00178          0.983924        0.00735882
                 4           1.21099          0.555184          0.565479        0.00400705
                 4           1.23405          0.323948          0.313263        0.00921977
                 4           1.25712          0.159524          0.151746        0.00505212
                 4           1.28019         0.0634238         0.0729159        0.00370678
                 4           1.30325         0.0549504         0.0452606        0.00397132
                 4           1.32632          0.049482          0.041643        0.00243727
                 4           1.34939          0.064276         0.0596646        0.00639268
                 4           1.37245          0.122883          0.103566          0.007837
                 4           1.39552          0.210373          0.185661        0.00883212
                 4           1.41859          0.335348          0.307647         0.0113354
                 4           1.44165          0.467005          0.452459        0.00623435
                 4           1.46472          0.634665           0.65099         0.0114215
                 4           1.48778          0.803765          0.827023         0.0182335
                 4           1.51085           0.87204          0.926014         0.0190758
                 4           1.53392          0.930899          0.956421         0.0107113
                 4           1.55698          0.944399          0.936497        0.00579569
                 4           1.58005          0.797911          0.818286         0.0100171
                 4           1.60312          0.639928           0.66045         0.0131369
                 4           1.62618          0.474987          0.473504        0.00148837
                 4           1.64925          0.324442          0.314373        0.00533238
                 4           1.67232          0.246587          0.222968        0.00770068
                 4           1.69538          0.212287           0.19611        0.00765638
                 4           1.71845          0.268582          0.261786        0.00229964
                 4           1.74152          0.455906          0.433878         0.0101291
                 4           1.76458          0.792901          0.778669          0.010215
                 4           1.78765           1.25708            1.2268         0.0105137
                 4           1.81071           1.74229           1.74283        0.00674453
                 4           1.83378           2.25276           2.23814        0.00480405
                 4           1.85685           2.53285           2.57238         0.0216395
                 4           1.87991           2.65845           2.69671         0.0178547
                 4           1.90298           2.47401           2.52262         0.0161123
                 4           1.92605           2.11253           2.15575         0.0162908
                 4           1.94911           1.70878           1.69734        0.00874218
                 4           1.97218           1.22058           1.21956        0.00500192
                 4           1.99525          0.848902          0.822693          0.011993
                 4           2.01831          0.574881          0.556344          0.010042
                 4           2.04138          0.469748          0.448649        0.00757004
                 4           2.06445          0.530284          0.476656          0.015723
                 4           2.08751          0.625165          0.591855         0.0120579
                 4           2.11058           0.75233           0.75724        0.00652311
                 4           2.13364          0.862807          0.916705         0.0161943
                 4           2.15671           0.97161          0.998244        0.00975674
                 4           2.17978           1.01608           1.02436         0.0102651
                 4           2.20284          0.922104          0.933217        0.00804431
                 4           2.22591          0.773501          0.782391        0.00423377
                 4           2.24898          0.681452          0.652709          0.010452
                 4           2.27204          0.631684          0.589171         0.0138312
                 4           2.29511          0.606264          0.586884        0.00996117
                 5         0.0115332                 0                 0                 0
                 5         0.0345996                 0                 0                 0
                 5         0.0576661                 0                 0                 0
                 5         0.0807325                 0                 0                 0
                 5          0.103799                 0                 0                 0
                 5          0.126865                 0                 0                 0
                 5          0.149932                 0                 0                 0
                 5          0.172998                 0                 0                 0
                 5          0.196065                 0                 0                 0
                 5          0.219131                 0                 0                 0
                 5          0.242198                 0                 0                 0
                 5          0.265264                 0                 0                 0
                 5           0.28833                 0                 0                 0
                 5          0.311397                 0                 0                 0
                 5          0.334463                 0                 0                 0
                 5           0.35753                 0                 0                 0
                 5          0.380596                 0                 0                 0
                 5          0.403663                 0                 0                 0
                 5          0.426729                 0                 0                 0
                 5          0.449795                 0                 0                 0
                 5          0.472862                 0                 0                 0
                 5          0.495928                 0                 0                 0
                 5          0.518995                 0                 0                 0
                 5          0.542061                 0                 0                 0
                 5          0.565128                 0                 0                 0
                 5          0.588194                 0                 0                 0
                 5           0.61126                 0                 0                 0
                 5          0.634327                 0                 0                 0
                 5          0.657393                 0                 0                 0
                 5           0.68046                 0                 0                 0
                 5          0.703526                 0                 0                 0
                 5          0.726593                 0                 0                 0
                 5          0.749659                 0                 0                 0
                 5          0.772725                 0                 0                 0
                 5          0.795792                 0                 0                 0
                 5          0.818858                 0                 0                 0
                 5          0.841925                 0                 0                 0
                 5          0.864991                 0                 0                 0
                 5          0.888058                 0                 0                 0
                 5          0.911124        0.00347977         0.0029433       0.000736987
                 5           0.93419         0.0408552          0.043905        0.00265908
                 5          0.957257          0.272316          0.271486        0.00400273
                 5          0.980323          0.925321          0.884499         0.0184972
                 5           1.00339           1.94773           1.98285         0.0208355
                 5           1.02646           3.15052           3.17045         0.0202463
                 5           1.04952           4.08777           4.00501         0.0277243
                 5           1.07259           4.22156           4.22617        0.00988921
                 5           1.09566           3.74961           3.85378          0.031765
                 5           1.11872           3.13832           3.14229         0.0176595
                 5           1.14179           2.41826           2.34244         0.0210763
                 5           1.16485            1.6095           1.62457        0.00883565
                 5           1.18792           1.00083          0.987305        0.00661845
                 5           1.21099           0.56423           0.56523        0.00321343
                 5           1.23405          0.293299           0.30927         0.0081949
                 5           1.25712          0.132997          0.147996        0.00525203
                 5           1.28019         0.0778349         0.0738997        0.00309322
                 5           1.30325         0.0464435         0.0454972        0.00318409
                 5           1.32632         0.0378661         0.0408876        0.00206355
                 5           1.34939          0.045103         0.0567523        0.00573931
                 5           1.37245          0.103876          0.103628        0.00626985
                 5           1.39552           0.19142          0.186813        0.00714041
                 5           1.41859          0.291499          0.304417        0.00951732
                 5           1.44165          0.455329          0.453033        0.00501383
                 5           1.46472          0.666578          0.654107        0.00955325
                 5           1.48778          0.827216          0.827061         0.0145868
                 5           1.51085          0.935438          0.927899         0.0153535
                 5           1.53392          0.958975          0.956931        0.00858122
                 5           1.55698           0.96171          0.941539        0.00646838
                 5           1.58005          0.812989          0.817226        0.00806954
                 5           1.60312          0.634353           0.65523         0.0114997
                 5           1.62618          0.487436           0.47629        0.00276215
                 5           1.64925          0.327969          0.317092         0.0049105
                 5           1.67232          0.211835          0.220741        0.00647444
                 5           1.69538          0.185456          0.193979         0.0064148
                 5           1.71845          0.236206           0.25667        0.00493187
                 5           1.74152          0.412867          0.429676        0.00893251
                 5           1.76458           0.73302           0.76954         0.0115528
                 5           1.78765           1.22614           1.22667        0.00841181
                 5           1.81071           1.74103           1.74247        0.00540518
                 5           1.83378           2.31153           2.25282         0.0136796
                 5           1.85685           2.61272           2.58045         0.0187559
                 5           1.87991           2.70151           2.69767         0.0143095
                 5           1.90298           2.51904           2.52191         0.0129057
                 5           1.92605           2.17295           2.15919         0.0133908
                 5           1.94911           1.72634           1.70314        0.00870855
                 5           1.97218           1.20575            1.2168        0.00470293
                 5           1.99525          0.812943          0.820743        0.00975161
                 5           2.01831          0.558856          0.556846         0.0080462
                 5           2.04138          0.411769          0.441273        0.00895547
                 5           2.06445          0.458449          0.473014         0.0129932
                 5           2.08751          0.595312          0.592547        0.00966616
                 5           2.11058          0.765112          0.758814        0.00540516
                 5           2.13364          0.924777          0.918319         0.0130356
                 5           2.15671           1.02285           1.00317        0.00896086
                 5           2.17978          0.982772           1.01604         0.0110803
